$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,29,68,30,319,45,77,47,069,45,78,39,156,45*67
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,30,68,30,319,45,77,47,069,45,78,39,156,45*6F
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,29,68,30,319,45,77,47,069,45,78,39,156,45*67
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,29,68,30,319,45,77,47,069,45,78,39,156,45*67
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,29,68,30,319,45,77,47,069,45,78,39,156,45*67
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,29,68,30,319,45,77,47,069,45,78,39,156,45*67
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,29,68,30,319,45,77,47,069,45,78,39,156,45*67
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,29,68,30,319,45,77,47,069,45,78,39,156,45*67
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,28,68,30,319,45,77,47,069,45,78,39,156,45*66
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,28,68,30,319,46,77,47,069,45,78,39,156,45*65
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,27,68,30,319,46,77,47,069,45,78,39,156,45*6A
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,27,68,30,319,46,77,47,069,45,78,39,156,45*6A
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,28,68,30,319,46,77,47,069,45,78,39,156,45*65
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,28,68,30,319,46,77,47,069,45,78,39,156,45*65
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,29,68,30,319,46,77,47,069,45,78,39,156,45*64
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,30,68,30,319,46,77,47,069,45,78,39,156,45*6C
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,30,68,30,319,46,77,47,069,45,78,39,156,45*6C
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,31,68,30,319,46,77,47,069,44,78,39,156,45*6C
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,31,68,30,319,46,77,47,069,44,78,39,156,45*6C
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,31,68,30,319,46,77,47,069,44,78,39,156,45*6C
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,31,68,30,319,46,77,47,069,44,78,39,156,45*6C
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,31,68,30,319,46,77,47,069,44,78,39,156,45*6C
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,31,68,30,319,46,77,47,069,44,78,39,156,45*6C
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,32,68,30,319,46,77,47,069,44,78,39,156,45*6F
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,32,68,30,319,46,77,47,069,44,78,39,156,45*6F
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,32,68,30,319,46,77,47,069,44,78,39,156,45*6F
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,32,68,30,319,46,77,47,069,44,78,39,156,45*6F
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,33,68,30,319,46,77,47,069,45,78,39,156,45*6F
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,33,68,30,319,46,77,47,069,45,78,39,156,45*6F
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,33,68,30,319,46,77,47,069,45,78,39,156,45*6F
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,33,68,30,319,46,77,47,069,45,78,39,156,45*6F
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,33,68,30,319,46,77,47,069,45,78,39,156,45*6F
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,33,68,30,319,46,77,47,069,45,78,39,156,45*6F
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,34,68,30,319,46,77,47,069,45,78,39,156,45*68
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,34,68,30,319,46,77,47,069,45,78,39,156,45*68
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,34,68,30,319,46,77,47,069,45,78,39,156,45*68
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,34,68,30,319,46,77,47,069,45,78,39,156,46*6B
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,34,68,30,319,46,77,47,069,45,78,39,156,46*6B
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,34,68,30,319,46,77,47,069,45,78,39,156,46*6B
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,34,68,30,319,46,77,47,069,45,78,39,156,46*6B
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,34,68,30,319,46,77,47,069,45,78,39,156,46*6B
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,34,68,30,319,46,77,47,069,45,78,39,156,46*6B
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,34,68,30,319,46,77,47,069,45,78,39,156,46*6B
$GLGSV,2,2,06,82,25,229,45,83,29,289,47,,,,,,,,*66
$GLGSV,2,1,06,66,00,000,34,68,30,319,46,77,47,069,45,78,39,156,46*6B
$GLGSV,2,2,06,82,25,229,45,83,29,289,47,,,,,,,,*66
$GLGSV,2,1,06,66,00,000,34,68,30,319,46,77,47,069,45,78,39,156,46*6B
$GLGSV,2,2,06,82,25,229,45,83,29,289,47,,,,,,,,*66
$GLGSV,2,1,06,66,00,000,34,68,30,319,46,77,47,069,45,78,39,156,46*6B
$GLGSV,2,2,06,82,25,229,45,83,29,289,47,,,,,,,,*66
$GLGSV,2,1,06,66,00,000,33,68,30,319,46,77,47,069,45,78,39,156,46*6C
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,33,68,30,319,46,77,47,069,45,78,39,156,46*6C
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,33,68,30,319,46,77,47,069,45,78,39,156,46*6C
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,33,68,30,319,46,77,47,069,45,78,39,156,45*6F
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,33,68,30,319,46,77,47,069,45,78,39,156,45*6F
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,32,68,30,319,46,77,47,069,45,78,39,156,45*6E
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,32,68,30,319,46,77,47,069,45,78,39,156,45*6E
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,32,68,30,319,46,77,47,069,45,78,39,156,45*6E
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,32,68,30,319,46,77,47,069,45,78,39,156,45*6E
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,32,68,30,319,46,77,47,069,45,78,39,156,45*6E
$GLGSV,2,2,06,82,25,229,44,83,29,289,46,,,,,,,,*66
$GLGSV,2,1,06,66,00,000,32,68,30,319,46,77,47,069,45,78,39,156,45*6E
$GLGSV,2,2,06,82,25,229,44,83,29,289,45,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,31,68,30,319,45,77,47,069,45,78,39,156,45*6E
$GLGSV,2,2,06,82,25,229,44,83,29,289,45,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,31,68,30,319,45,77,47,069,45,78,39,156,45*6E
$GLGSV,2,2,06,82,25,229,44,83,29,289,45,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,31,68,30,319,45,77,47,069,45,78,39,156,45*6E
$GLGSV,2,2,06,82,25,229,44,83,29,289,45,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,31,68,30,319,45,77,47,069,45,78,39,156,45*6E
$GLGSV,2,2,06,82,25,229,44,83,29,289,45,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,31,68,30,319,45,77,47,069,44,78,39,156,45*6F
$GLGSV,2,2,06,82,25,229,44,83,29,289,45,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,32,68,30,319,45,77,47,069,44,78,39,156,44*6D
$GLGSV,2,2,06,82,25,229,44,83,29,289,44,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,32,68,30,319,45,77,47,069,44,78,39,156,44*6D
$GLGSV,2,2,06,82,25,229,44,83,29,289,44,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,32,68,30,319,45,77,47,069,44,78,39,156,44*6D
$GLGSV,2,2,06,82,25,229,44,83,29,289,44,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,32,68,30,319,45,77,47,069,44,78,39,156,44*6D
$GLGSV,2,2,06,82,25,229,44,83,29,289,44,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,32,68,30,319,45,77,47,069,44,78,39,156,44*6D
$GLGSV,2,2,06,82,25,229,44,83,29,289,44,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,32,68,30,319,45,77,47,069,44,78,39,156,44*6D
$GLGSV,2,2,06,82,25,229,44,83,29,289,44,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,32,68,30,319,45,77,47,069,44,78,39,156,44*6D
$GLGSV,2,2,06,82,25,229,44,83,29,289,44,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,32,68,30,319,45,77,47,069,44,78,39,156,44*6D
$GLGSV,2,2,06,82,25,229,44,83,29,289,44,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,31,68,30,319,45,77,47,069,44,78,39,156,44*6E
$GLGSV,2,2,06,82,25,229,44,83,29,289,44,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,32,68,30,319,45,77,47,069,44,78,39,156,44*6D
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,32,68,30,319,45,77,47,069,44,78,39,156,44*6D
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,31,68,30,319,45,77,47,069,44,78,39,156,44*6E
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,31,68,30,319,45,77,47,069,44,78,39,156,44*6E
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,30,68,30,319,45,77,47,069,44,78,39,156,44*6F
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,30,68,30,319,45,77,47,069,44,78,39,156,44*6F
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,30,68,30,319,45,77,47,069,44,78,39,156,44*6F
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,30,68,30,319,45,77,47,069,44,78,39,156,44*6F
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,30,68,30,319,45,77,47,069,44,78,39,156,44*6F
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,30,68,30,319,45,77,47,069,44,78,39,156,44*6F
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,30,68,30,319,45,77,47,069,44,78,39,156,44*6F
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,30,68,30,319,45,77,47,069,44,78,39,156,44*6F
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,30,68,30,319,45,77,47,069,44,78,39,156,44*6F
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,29,68,30,319,45,77,47,069,44,78,39,156,44*67
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,29,68,30,319,45,77,47,069,44,78,39,156,44*67
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,29,68,30,319,45,77,47,069,44,78,39,156,44*67
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,29,68,30,319,45,77,47,069,44,78,39,156,44*67
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,29,68,30,319,45,77,47,069,44,78,39,156,44*67
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,29,68,30,319,45,77,47,069,44,78,39,156,44*67
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,29,68,30,319,45,77,47,069,44,78,39,156,44*67
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,29,68,30,319,45,77,47,068,44,78,39,156,44*66
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,29,68,30,319,45,77,47,068,44,78,39,156,44*66
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,30,68,30,319,45,77,47,068,44,78,39,156,44*6E
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,29,68,30,319,45,77,47,068,44,78,39,156,44*66
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,29,68,30,319,45,77,47,068,44,78,39,156,44*66
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,29,68,30,319,45,77,47,068,44,78,39,156,44*66
$GLGSV,2,2,06,82,25,228,44,83,29,289,44,,,,,,,,*65
$GLGSV,2,1,06,66,00,000,29,68,30,319,45,77,47,068,44,78,39,156,44*66
$GLGSV,2,2,06,82,25,228,43,83,29,289,44,,,,,,,,*62
$GLGSV,2,1,06,66,00,000,28,68,30,319,45,77,47,068,44,78,39,156,44*67
$GLGSV,2,2,06,82,25,228,43,83,29,289,44,,,,,,,,*62
$GLGSV,2,1,06,66,00,000,28,68,30,319,45,77,47,068,44,78,39,156,44*67
$GLGSV,2,2,06,82,25,228,43,83,29,289,44,,,,,,,,*62
$GLGSV,2,1,06,66,14,081,27,68,30,319,45,77,47,068,44,78,39,156,44*64
$GLGSV,2,2,06,82,25,228,43,83,29,289,44,,,,,,,,*62
$GLGSV,2,1,06,66,14,081,28,68,30,319,45,77,47,068,44,78,39,156,44*6B
$GLGSV,2,2,06,82,25,228,43,83,29,289,44,,,,,,,,*62
$GLGSV,2,1,06,66,14,081,28,68,30,319,45,77,47,068,44,78,39,156,44*6B
$GLGSV,2,2,06,82,25,228,43,83,29,289,44,,,,,,,,*62
$GLGSV,2,1,06,66,14,081,27,68,30,319,45,77,47,068,44,78,39,156,44*64
$GLGSV,2,2,06,82,25,228,43,83,29,289,44,,,,,,,,*62
$GLGSV,2,1,06,66,14,081,27,68,30,319,45,77,47,068,44,78,39,156,44*64
$GLGSV,2,2,06,82,25,228,43,83,29,289,44,,,,,,,,*62
$GLGSV,2,1,06,66,14,081,27,68,30,319,45,77,47,068,44,78,39,156,44*64
$GLGSV,2,2,06,82,25,228,43,83,29,289,44,,,,,,,,*62
$GLGSV,2,1,06,66,00,000,27,68,30,319,45,77,47,068,44,78,39,156,44*68
$GLGSV,2,2,06,82,25,228,43,83,29,289,44,,,,,,,,*62
$GLGSV,2,1,06,66,00,000,27,68,30,319,45,77,47,068,44,78,39,156,44*68
$GLGSV,2,2,06,82,25,228,43,83,29,289,44,,,,,,,,*62
$GLGSV,2,1,06,66,14,081,26,68,30,319,45,77,47,068,44,78,39,156,44*65
$GLGSV,2,2,06,82,25,228,43,83,29,289,44,,,,,,,,*62
$GLGSV,2,1,06,66,14,081,25,68,30,319,45,77,47,068,44,78,39,156,44*66
$GLGSV,2,2,06,82,25,228,43,83,29,289,44,,,,,,,,*62
$GLGSV,2,1,06,66,14,081,25,68,30,319,44,77,47,068,44,78,39,156,44*67
$GLGSV,2,2,06,82,25,228,43,83,29,289,44,,,,,,,,*62
$GLGSV,2,1,06,66,14,081,26,68,30,319,44,77,47,068,44,78,39,156,44*64
$GLGSV,2,2,06,82,25,228,43,83,29,289,44,,,,,,,,*62
$GLGSV,2,1,06,66,14,081,26,68,30,319,44,77,47,068,44,78,39,156,44*64
$GLGSV,2,2,06,82,25,228,43,83,29,289,44,,,,,,,,*62
$GLGSV,2,1,06,66,00,000,25,68,30,319,44,77,47,068,44,78,39,156,44*6B
$GLGSV,2,2,06,82,25,228,43,83,29,289,44,,,,,,,,*62
$GLGSV,2,1,06,66,00,000,24,68,30,319,44,77,47,068,44,78,39,156,44*6A
$GLGSV,2,2,06,82,25,228,43,83,29,289,44,,,,,,,,*62
$GLGSV,2,1,06,66,00,000,23,68,30,319,44,77,47,068,44,78,39,156,44*6D
$GLGSV,2,2,06,82,25,228,43,83,29,289,44,,,,,,,,*62
$GLGSV,2,1,06,66,00,000,23,68,30,319,44,77,47,068,44,78,39,156,44*6D
$GLGSV,2,2,06,82,25,228,43,83,29,289,44,,,,,,,,*62
$GLGSV,2,1,06,66,00,000,22,68,30,319,44,77,47,068,44,78,39,156,44*6C
$GLGSV,2,2,06,82,25,228,43,83,29,289,44,,,,,,,,*62
$GLGSV,2,1,06,66,00,000,22,68,30,319,44,77,47,068,44,78,39,156,44*6C
$GLGSV,2,2,06,82,25,228,43,83,29,289,44,,,,,,,,*62
$GLGSV,2,1,06,66,00,000,21,68,30,319,44,77,47,068,44,78,39,156,45*6E
$GLGSV,2,2,06,82,25,228,43,83,29,289,44,,,,,,,,*62
