$GBGSV,5,2,17,06,73,054,47,07,65,200,44,09,61,347,35,10,55,198,41*60
$GBGSV,5,3,17,14,38,316,48,21,56,345,19,22,44,077,31,26,27,192,41*6B
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,43*5D
$GBGSV,5,1,17,01,49,147,40,02,35,242,41,03,55,202,40,04,37,120,43*65
$GBGSV,5,2,17,06,73,054,47,07,65,200,44,09,61,347,35,10,55,198,41*60
$GBGSV,5,3,17,14,38,316,48,21,56,345,19,22,44,077,31,26,27,192,41*6B
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,43*5D
$GBGSV,5,1,17,01,49,147,40,02,35,242,41,03,55,202,42,04,37,120,42*66
$GBGSV,5,2,17,06,73,054,47,07,65,200,44,09,61,347,35,10,55,198,41*60
$GBGSV,5,3,17,14,38,316,48,21,56,345,19,22,44,077,31,26,27,192,41*6B
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,43*5D
$GBGSV,5,1,17,01,49,147,41,02,35,242,41,03,55,202,42,04,37,120,43*66
$GBGSV,5,2,17,06,73,054,47,07,65,200,44,09,61,347,35,10,55,198,41*60
$GBGSV,5,3,17,14,38,316,48,21,56,345,19,22,44,077,31,26,27,192,41*6B
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,43*5D
$GBGSV,5,1,17,01,49,147,42,02,35,242,42,03,55,202,43,04,37,120,43*67
$GBGSV,5,2,17,06,73,054,47,07,65,200,44,09,61,347,35,10,55,198,41*60
$GBGSV,5,3,17,14,38,316,48,21,56,345,20,22,44,077,31,26,27,192,41*61
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,43*5D
$GBGSV,5,1,17,01,49,147,43,02,35,242,42,03,55,202,42,04,37,120,43*67
$GBGSV,5,2,17,06,73,054,47,07,65,200,44,09,61,347,35,10,55,198,41*60
$GBGSV,5,3,17,14,38,316,48,21,56,345,20,22,44,077,30,26,27,192,41*60
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,43*5D
$GBGSV,5,1,17,01,49,147,44,02,35,242,42,03,55,202,42,04,37,120,43*60
$GBGSV,5,2,17,06,73,054,47,07,65,200,44,09,61,347,34,10,55,198,41*61
$GBGSV,5,3,17,14,38,316,48,21,56,345,20,22,44,077,30,26,27,192,41*60
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,43*5D
$GBGSV,5,1,17,01,49,147,44,02,35,242,42,03,55,202,42,04,37,120,43*60
$GBGSV,5,2,17,06,73,054,47,07,65,200,44,09,61,347,34,10,55,198,41*61
$GBGSV,5,3,17,14,38,316,48,21,56,345,20,22,44,077,30,26,27,192,41*60
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,43*5D
$GBGSV,5,1,17,01,49,147,44,02,35,242,42,03,55,202,42,04,37,120,43*60
$GBGSV,5,2,17,06,73,054,47,07,65,200,44,09,61,347,35,10,55,198,41*60
$GBGSV,5,3,17,14,38,316,48,21,56,345,20,22,44,077,30,26,27,192,41*60
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,43*5D
$GBGSV,5,1,17,01,49,147,43,02,35,242,42,03,55,202,42,04,37,120,43*67
$GBGSV,5,2,17,06,73,054,47,07,65,200,44,09,61,347,35,10,55,198,41*60
$GBGSV,5,3,17,14,38,316,48,21,56,345,20,22,44,077,30,26,27,192,41*60
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,43*5D
$GBGSV,5,1,17,01,49,147,43,02,35,242,43,03,55,202,42,04,37,120,43*66
$GBGSV,5,2,17,06,73,054,47,07,65,200,44,09,61,347,35,10,55,198,41*60
$GBGSV,5,3,17,14,38,316,48,21,56,345,20,22,44,077,30,26,27,192,41*60
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,43*5D
$GBGSV,5,1,17,01,49,147,42,02,35,242,43,03,55,202,42,04,37,120,43*67
$GBGSV,5,2,17,06,73,054,47,07,65,200,44,09,61,347,35,10,55,198,41*60
$GBGSV,5,3,17,14,38,316,48,21,56,345,19,22,44,077,30,26,27,192,41*6A
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,43*5D
$GBGSV,5,1,17,01,49,147,42,02,35,242,42,03,55,202,42,04,37,120,43*66
$GBGSV,5,2,17,06,73,054,47,07,65,200,43,09,61,347,35,10,55,198,41*67
$GBGSV,5,3,17,14,38,316,48,21,56,345,19,22,44,077,30,26,27,192,41*6A
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,44*68
$GBGSV,5,5,17,42,17,304,43*5D
$GBGSV,5,1,17,01,49,147,38,02,35,242,42,03,55,202,41,04,37,120,43*68
$GBGSV,5,2,17,06,73,054,47,07,65,200,43,09,61,347,35,10,55,198,41*67
$GBGSV,5,3,17,14,38,316,48,21,56,345,19,22,44,077,31,26,27,192,41*6B
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,43*5D
$GBGSV,5,1,17,01,49,147,38,02,35,242,42,03,55,202,41,04,37,120,43*68
$GBGSV,5,2,17,06,73,054,47,07,65,200,43,09,61,347,35,10,55,198,41*67
$GBGSV,5,3,17,14,38,316,48,21,56,345,19,22,44,077,31,26,27,192,41*6B
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,43*5D
$GBGSV,5,1,17,01,49,147,38,02,35,242,42,03,55,202,40,04,37,120,42*68
$GBGSV,5,2,17,06,73,054,47,07,65,200,43,09,61,347,35,10,55,198,41*67
$GBGSV,5,3,17,14,38,316,48,21,56,345,19,22,44,077,30,26,27,192,41*6A
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,43*5D
$GBGSV,5,1,17,01,49,147,38,02,35,242,43,03,55,202,40,04,37,120,42*69
$GBGSV,5,2,17,06,73,054,47,07,65,200,43,09,61,347,36,10,55,198,40*65
$GBGSV,5,3,17,14,38,316,48,21,56,345,19,22,44,077,29,26,27,192,41*62
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,43*5D
$GBGSV,5,1,17,01,49,147,39,02,35,242,42,03,55,202,40,04,37,120,42*69
$GBGSV,5,2,17,06,73,054,46,07,65,200,43,09,61,347,36,10,55,198,40*64
$GBGSV,5,3,17,14,38,316,48,21,56,345,20,22,44,077,29,26,27,192,41*68
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,43*5D
$GBGSV,5,1,17,01,49,147,40,02,35,242,42,03,55,202,41,04,37,120,42*66
$GBGSV,5,2,17,06,73,054,46,07,65,200,43,09,61,347,36,10,55,198,40*64
$GBGSV,5,3,17,14,38,316,48,21,56,345,20,22,44,077,29,26,27,192,41*68
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,43*5D
$GBGSV,5,1,17,01,49,147,41,02,35,242,42,03,55,202,42,04,37,120,42*64
$GBGSV,5,2,17,06,73,054,46,07,65,200,43,09,61,347,36,10,55,198,40*64
$GBGSV,5,3,17,14,38,316,48,21,56,345,20,22,44,077,29,26,27,192,41*68
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,43*5D
$GBGSV,5,1,17,01,49,147,41,02,35,242,42,03,55,202,43,04,37,120,42*65
$GBGSV,5,2,17,06,73,054,46,07,65,200,43,09,61,347,36,10,55,198,40*64
$GBGSV,5,3,17,14,38,316,49,21,56,345,20,22,44,077,29,26,27,192,41*69
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,42*5C
$GBGSV,5,1,17,01,49,147,41,02,35,242,42,03,55,202,43,04,37,120,42*65
$GBGSV,5,2,17,06,73,054,46,07,65,200,43,09,61,347,36,10,55,198,40*64
$GBGSV,5,3,17,14,38,316,49,21,56,345,20,22,44,077,29,26,27,192,41*69
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,42*5C
$GBGSV,5,1,17,01,49,147,41,02,35,242,42,03,55,202,43,04,37,120,42*65
$GBGSV,5,2,17,06,73,054,46,07,65,200,43,09,61,347,37,10,55,198,40*65
$GBGSV,5,3,17,14,38,316,49,21,56,345,20,22,44,077,29,26,27,192,41*69
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,42*5C
$GBGSV,5,1,17,01,49,147,40,02,35,242,42,03,55,202,42,04,37,120,41*66
$GBGSV,5,2,17,06,73,054,46,07,65,200,43,09,61,347,37,10,55,198,40*65
$GBGSV,5,3,17,14,38,316,49,21,56,345,21,22,44,077,29,26,27,192,41*68
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,42*5C
$GBGSV,5,1,17,01,49,147,40,02,35,242,42,03,55,202,42,04,37,120,42*65
$GBGSV,5,2,17,06,73,054,46,07,65,200,43,09,61,347,37,10,55,198,40*65
$GBGSV,5,3,17,14,38,316,49,21,56,345,21,22,44,077,30,26,27,192,41*60
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,42*5C
$GBGSV,5,1,17,01,49,147,40,02,35,242,42,03,55,202,42,04,37,120,41*66
$GBGSV,5,2,17,06,73,054,46,07,65,200,43,09,61,347,37,10,55,198,40*65
$GBGSV,5,3,17,14,38,316,48,21,56,345,21,22,44,077,30,26,27,192,41*61
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,42*5C
$GBGSV,5,1,17,01,49,147,40,02,35,242,43,03,55,202,42,04,37,120,42*64
$GBGSV,5,2,17,06,73,054,46,07,65,200,43,09,61,347,37,10,55,198,40*65
$GBGSV,5,3,17,14,38,316,48,21,56,345,21,22,44,077,30,26,27,192,41*61
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,42*5C
$GBGSV,5,1,17,01,49,147,40,02,35,242,43,03,55,202,42,04,37,120,42*64
$GBGSV,5,2,17,06,73,054,46,07,65,200,43,09,61,347,38,10,55,198,40*6A
$GBGSV,5,3,17,14,38,316,48,21,56,345,21,22,44,077,30,26,27,192,41*61
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,42*5C
$GBGSV,5,1,17,01,49,147,40,02,35,242,43,03,55,202,42,04,37,120,42*64
$GBGSV,5,2,17,06,73,054,46,07,65,200,43,09,61,347,38,10,55,198,40*6A
$GBGSV,5,3,17,14,38,316,48,21,56,345,21,22,44,077,30,26,27,192,41*61
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,42*5C
$GBGSV,5,1,17,01,49,147,40,02,35,242,43,03,55,202,42,04,37,120,42*64
$GBGSV,5,2,17,06,73,054,46,07,65,200,43,09,61,347,38,10,55,198,40*6A
$GBGSV,5,3,17,14,38,316,48,21,56,345,21,22,44,077,30,26,27,192,41*61
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,42*5C
$GBGSV,5,1,17,01,49,147,39,02,35,242,43,03,55,202,42,04,37,120,41*69
$GBGSV,5,2,17,06,73,054,46,07,65,200,44,09,61,347,38,10,55,198,40*6D
$GBGSV,5,3,17,14,38,316,48,21,56,345,22,22,44,077,30,26,27,192,42*61
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,42*5C
$GBGSV,5,1,17,01,49,147,39,02,35,242,43,03,55,202,42,04,37,120,41*69
$GBGSV,5,2,17,06,73,054,46,07,65,200,44,09,61,347,38,10,55,198,40*6D
$GBGSV,5,3,17,14,38,316,48,21,56,345,22,22,44,077,30,26,27,192,42*61
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,42*5C
$GBGSV,5,1,17,01,49,147,39,02,35,242,43,03,55,202,42,04,37,120,42*6A
$GBGSV,5,2,17,06,73,054,46,07,65,200,44,09,61,347,39,10,55,198,40*6C
$GBGSV,5,3,17,14,38,316,48,21,56,345,22,22,44,077,30,26,27,192,42*61
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,42*5C
$GBGSV,5,1,17,01,49,147,39,02,35,242,43,03,55,202,42,04,37,120,42*6A
$GBGSV,5,2,17,06,73,054,47,07,65,200,44,09,61,347,39,10,55,198,40*6D
$GBGSV,5,3,17,14,38,316,48,21,56,345,22,22,44,077,30,26,27,192,42*61
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,42*5C
$GBGSV,5,1,17,01,49,147,40,02,35,242,43,03,55,202,42,04,37,120,42*64
$GBGSV,5,2,17,06,73,054,47,07,65,200,44,09,61,347,39,10,55,198,40*6D
$GBGSV,5,3,17,14,38,316,48,21,56,345,22,22,44,077,30,26,27,192,42*61
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,42*5C
$GBGSV,5,1,17,01,49,147,40,02,35,242,43,03,55,202,42,04,37,120,42*64
$GBGSV,5,2,17,06,73,054,47,07,65,200,44,09,61,347,39,10,55,198,40*6D
$GBGSV,5,3,17,14,38,316,48,21,56,345,22,22,44,077,30,26,27,192,42*61
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,40,02,35,242,43,03,55,202,42,04,37,120,41*67
$GBGSV,5,2,17,06,73,054,47,07,65,200,44,09,61,347,39,10,55,198,40*6D
$GBGSV,5,3,17,14,38,316,48,21,56,345,23,22,44,077,30,26,27,192,42*60
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,42*5C
$GBGSV,5,1,17,01,49,147,41,02,35,242,43,03,55,202,41,04,37,120,41*65
$GBGSV,5,2,17,06,73,054,47,07,65,200,44,09,61,347,40,10,55,198,40*63
$GBGSV,5,3,17,14,38,316,48,21,56,345,23,22,44,077,31,26,27,192,42*61
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,42*5C
$GBGSV,5,1,17,01,49,147,41,02,35,242,43,03,55,202,41,04,37,120,41*65
$GBGSV,5,2,17,06,73,054,47,07,65,200,44,09,61,347,40,10,55,198,40*63
$GBGSV,5,3,17,14,38,316,48,21,56,345,23,22,44,077,31,26,27,192,42*61
$GBGSV,5,4,17,31,09,208,33,34,16,256,38,36,30,051,42,39,61,116,45*69
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,41,02,35,242,43,03,55,202,41,04,37,120,41*65
$GBGSV,5,2,17,06,73,054,47,07,65,200,44,09,61,347,40,10,55,198,40*63
$GBGSV,5,3,17,14,38,316,48,21,56,345,23,22,44,077,35,26,27,192,42*65
$GBGSV,5,4,17,31,09,208,32,34,16,256,38,36,30,051,42,39,61,116,45*68
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,41,02,35,242,43,03,55,202,41,04,37,120,41*65
$GBGSV,5,2,17,06,73,054,47,07,65,200,44,09,61,347,40,10,55,198,40*63
$GBGSV,5,3,17,14,38,316,48,21,56,345,23,22,44,077,35,26,27,192,42*65
$GBGSV,5,4,17,31,09,208,32,34,16,256,38,36,30,051,42,39,61,116,45*68
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,41,02,35,242,43,03,55,202,41,04,37,120,41*65
$GBGSV,5,2,17,06,73,054,47,07,65,200,44,09,61,347,40,10,55,198,40*63
$GBGSV,5,3,17,14,38,316,48,21,56,345,23,22,44,077,35,26,27,192,42*65
$GBGSV,5,4,17,31,09,208,32,34,16,256,38,36,30,051,42,39,61,116,45*68
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,42,02,35,242,43,03,55,202,40,04,37,120,41*67
$GBGSV,5,2,17,06,73,054,46,07,65,200,44,09,61,347,41,10,55,198,40*63
$GBGSV,5,3,17,14,38,316,48,21,56,345,23,22,44,077,35,26,27,192,42*65
$GBGSV,5,4,17,31,09,208,32,34,16,256,38,36,30,051,42,39,61,116,45*68
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,41,02,35,242,43,03,55,202,40,04,37,120,41*64
$GBGSV,5,2,17,06,73,054,46,07,65,200,44,09,61,347,41,10,55,198,40*63
$GBGSV,5,3,17,14,38,316,48,21,56,345,23,22,44,077,35,26,27,192,42*65
$GBGSV,5,4,17,31,09,208,32,34,16,256,38,36,30,051,42,39,61,116,45*68
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,41,02,35,242,43,03,55,202,40,04,37,120,41*64
$GBGSV,5,2,17,06,73,054,46,07,65,200,44,09,61,347,41,10,55,198,40*63
$GBGSV,5,3,17,14,38,316,48,21,56,345,23,22,44,077,34,26,27,192,42*64
$GBGSV,5,4,17,31,09,208,32,34,16,256,38,36,30,051,42,39,61,116,45*68
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,40,02,35,242,42,03,55,202,40,04,37,120,40*65
$GBGSV,5,2,17,06,73,054,46,07,65,200,44,09,61,347,41,10,55,198,40*63
$GBGSV,5,3,17,14,38,316,48,21,56,345,23,22,44,077,34,26,27,192,42*64
$GBGSV,5,4,17,31,09,208,32,34,16,256,38,36,30,051,42,39,61,116,45*68
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,40,02,35,242,42,03,55,202,40,04,37,120,40*65
$GBGSV,5,2,17,06,73,054,46,07,65,200,44,09,61,347,41,10,55,198,40*63
$GBGSV,5,3,17,14,38,316,48,21,56,345,23,22,44,077,34,26,27,192,42*64
$GBGSV,5,4,17,31,09,208,32,34,16,256,38,36,30,051,42,39,61,116,45*68
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,40,02,35,242,42,03,55,202,40,04,37,120,40*65
$GBGSV,5,2,17,06,73,054,46,07,65,200,44,09,61,347,41,10,55,198,40*63
$GBGSV,5,3,17,14,38,316,48,21,56,345,23,22,44,077,34,26,27,192,42*64
$GBGSV,5,4,17,31,09,208,32,34,16,256,38,36,30,051,42,39,61,116,44*69
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,40,02,35,242,42,03,55,202,41,04,37,120,39*6A
$GBGSV,5,2,17,06,73,054,46,07,65,200,44,09,61,347,42,10,55,198,40*60
$GBGSV,5,3,17,14,38,316,48,21,56,345,23,22,44,077,34,26,27,192,42*64
$GBGSV,5,4,17,31,09,208,32,34,16,256,38,36,30,051,42,39,61,116,44*69
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,40,02,35,242,42,03,55,202,41,04,37,120,39*6A
$GBGSV,5,2,17,06,73,054,46,07,65,200,44,09,61,347,42,10,55,198,40*60
$GBGSV,5,3,17,14,38,316,48,21,56,345,23,22,44,077,34,26,27,192,42*64
$GBGSV,5,4,17,31,09,208,32,34,16,256,38,36,30,051,42,39,61,116,44*69
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,40,02,35,242,42,03,55,202,40,04,37,120,39*6B
$GBGSV,5,2,17,06,73,054,46,07,65,200,44,09,61,347,42,10,55,198,40*60
$GBGSV,5,3,17,14,38,316,48,21,56,345,23,22,44,077,34,26,27,192,42*64
$GBGSV,5,4,17,31,09,208,32,34,16,256,38,36,30,051,42,39,61,116,44*69
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,41,02,35,242,42,03,55,202,40,04,37,120,39*6A
$GBGSV,5,2,17,06,73,054,46,07,65,200,44,09,61,347,42,10,55,198,40*60
$GBGSV,5,3,17,14,38,316,48,21,56,345,23,22,44,077,34,26,27,192,42*64
$GBGSV,5,4,17,31,09,208,32,34,16,256,38,36,30,051,42,39,61,116,44*69
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,42,02,35,242,42,03,55,202,40,04,37,120,39*69
$GBGSV,5,2,17,06,73,054,46,07,65,200,44,09,61,347,42,10,55,198,40*60
$GBGSV,5,3,17,14,38,316,48,21,56,345,23,22,44,077,34,26,27,192,41*67
$GBGSV,5,4,17,31,09,208,32,34,16,256,38,36,30,051,42,39,61,116,44*69
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,42,02,35,242,42,03,55,202,40,04,37,120,39*69
$GBGSV,5,2,17,06,73,054,46,07,65,200,44,09,61,347,43,10,55,198,40*61
$GBGSV,5,3,17,14,38,316,48,21,56,345,23,22,44,077,34,26,27,192,41*67
$GBGSV,5,4,17,31,09,208,32,34,16,256,38,36,30,051,42,39,61,116,44*69
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,42,02,35,242,42,03,55,202,40,04,37,120,39*69
$GBGSV,5,2,17,06,73,054,46,07,65,200,44,09,61,347,43,10,55,198,40*61
$GBGSV,5,3,17,14,38,316,48,21,56,345,23,22,44,077,34,26,27,192,41*67
$GBGSV,5,4,17,31,09,208,32,34,16,256,38,36,30,051,42,39,61,116,44*69
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,42,02,35,242,42,03,55,202,40,04,37,120,39*69
$GBGSV,5,2,17,06,73,054,46,07,65,200,44,09,61,347,43,10,55,198,40*61
$GBGSV,5,3,17,14,38,316,48,21,56,345,23,22,44,077,34,26,27,192,41*67
$GBGSV,5,4,17,31,09,208,32,34,16,256,38,36,30,051,42,39,61,116,44*69
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,42,02,35,242,42,03,55,202,40,04,37,120,40*67
$GBGSV,5,2,17,06,73,054,46,07,65,200,44,09,61,347,43,10,55,198,40*61
$GBGSV,5,3,17,14,38,316,48,21,56,345,23,22,44,077,34,26,27,192,41*67
$GBGSV,5,4,17,31,09,208,32,34,16,256,38,36,30,051,42,39,61,116,44*69
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,42,02,35,242,42,03,55,202,40,04,37,120,40*67
$GBGSV,5,2,17,06,73,054,46,07,65,200,43,09,61,347,43,10,55,198,40*66
$GBGSV,5,3,17,14,38,316,48,21,56,345,23,22,44,077,33,26,27,192,41*60
$GBGSV,5,4,17,31,09,208,32,34,16,256,38,36,30,051,42,39,61,116,44*69
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,42,02,35,242,41,03,55,202,41,04,37,120,41*64
$GBGSV,5,2,17,06,73,054,46,07,65,200,43,09,61,347,43,10,55,198,40*66
$GBGSV,5,3,17,14,38,316,49,21,56,345,23,22,44,077,33,26,27,192,41*61
$GBGSV,5,4,17,31,09,208,31,34,16,256,38,36,30,051,42,39,61,116,44*6A
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,43,02,35,242,41,03,55,202,41,04,37,120,41*65
$GBGSV,5,2,17,06,73,054,46,07,65,200,43,09,61,347,44,10,55,198,40*61
$GBGSV,5,3,17,14,38,316,49,21,56,345,23,22,44,077,33,26,27,192,41*61
$GBGSV,5,4,17,31,09,208,31,34,16,256,38,36,30,051,42,39,61,116,44*6A
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,44,02,35,242,41,03,55,202,41,04,37,120,41*62
$GBGSV,5,2,17,06,73,054,46,07,65,200,43,09,61,347,44,10,55,198,40*61
$GBGSV,5,3,17,14,38,316,49,21,56,345,23,22,44,077,33,26,27,192,41*61
$GBGSV,5,4,17,31,09,208,31,34,16,256,38,36,30,051,42,39,61,116,44*6A
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,44,02,35,242,41,03,55,202,41,04,37,120,41*62
$GBGSV,5,2,17,06,73,054,46,07,65,200,43,09,61,347,44,10,55,198,40*61
$GBGSV,5,3,17,14,38,316,49,21,56,345,23,22,44,077,33,26,27,192,41*61
$GBGSV,5,4,17,31,09,208,31,34,16,256,38,36,30,051,42,39,61,116,44*6A
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,43,02,35,242,41,03,55,202,41,04,37,120,41*65
$GBGSV,5,2,17,06,73,054,46,07,65,200,43,09,61,347,44,10,55,198,40*61
$GBGSV,5,3,17,14,38,316,49,21,56,345,23,22,44,077,33,26,27,192,41*61
$GBGSV,5,4,17,31,09,207,31,34,16,256,38,36,30,051,42,39,61,116,44*65
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,43,02,35,242,41,03,55,202,41,04,37,120,41*65
$GBGSV,5,2,17,06,73,054,46,07,65,200,43,09,61,347,44,10,55,198,40*61
$GBGSV,5,3,17,14,38,316,49,21,56,345,23,22,44,077,33,26,27,192,41*61
$GBGSV,5,4,17,31,09,207,31,34,16,256,38,36,30,051,42,39,61,116,44*65
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,43,02,35,242,41,03,55,202,41,04,37,120,41*65
$GBGSV,5,2,17,06,73,054,46,07,65,200,43,09,61,347,44,10,55,198,40*61
$GBGSV,5,3,17,14,38,316,49,21,56,345,23,22,44,077,33,26,27,192,41*61
$GBGSV,5,4,17,31,09,207,31,34,16,256,38,36,30,051,42,39,61,116,44*65
$GBGSV,5,5,17,42,17,304,41*5F
$GBGSV,5,1,17,01,49,147,43,02,35,242,40,03,55,202,41,04,37,120,41*64
$GBGSV,5,2,17,06,73,054,47,07,65,200,43,09,61,347,44,10,55,198,40*60
$GBGSV,5,3,17,14,38,316,49,21,56,345,23,22,44,077,33,26,27,192,41*61
$GBGSV,5,4,17,31,09,207,31,34,16,256,38,36,30,051,42,39,61,116,44*65
$GBGSV,5,5,17,42,17,304,41*5F
